Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,90.6500015258789,88.93000030517578,89.23999786376953,90.27999877929688,2343200.0,88.03438568115234
2018-01-03,91.61000061035156,90.05000305175781,90.27999877929688,91.4000015258789,2009600.0,89.12653350830078
2018-01-04,92.27999877929688,91.25,91.87000274658203,91.30000305175781,1879600.0,89.0290298461914
2018-01-05,92.2699966430664,90.83000183105469,91.5199966430664,91.66999816894531,1799100.0,89.38980865478516
2018-01-08,92.20999908447266,91.36000061035156,91.80999755859375,91.83000183105469,1907400.0,89.54583740234375
2018-01-09,92.33000183105469,91.41999816894531,91.80000305175781,91.63999938964844,2779700.0,89.36055755615234
2018-01-10,91.1500015258789,89.79000091552734,91.08000183105469,90.11000061035156,2654400.0,87.86862182617188
2018-01-11,91.26000213623047,89.94000244140625,90.4000015258789,91.19000244140625,1924200.0,88.9217529296875
2018-01-12,92.58999633789062,90.56999969482422,91.05999755859375,92.0199966430664,3175700.0,89.73110961914062
2018-01-16,93.69999694824219,92.3499984741211,92.37999725341797,93.0999984741211,3373700.0,90.78424072265625
2018-01-17,95.95999908447266,93.61000061035156,94.0,95.56999969482422,3920500.0,93.19281005859375
2018-01-18,98.37999725341797,95.33000183105469,95.58000183105469,97.23999786376953,5285100.0,94.82128143310547
2018-01-19,97.94000244140625,96.13999938964844,97.63999938964844,96.13999938964844,2762400.0,93.74862670898438
2018-01-22,97.0,95.7699966430664,96.38999938964844,96.6500015258789,4442400.0,94.2459487915039
2018-01-23,97.12000274658203,95.88999938964844,96.69000244140625,96.47000122070312,3247100.0,94.07042694091797
2018-01-24,96.63999938964844,93.20999908447266,94.37999725341797,95.33999633789062,6258400.0,92.9685287475586
2018-01-25,96.98999786376953,91.93000030517578,96.19000244140625,91.9800033569336,3655900.0,89.69210052490234
2018-01-26,94.16999816894531,92.58000183105469,93.08999633789062,93.83999633789062,4752300.0,91.5058364868164
2018-01-29,94.44000244140625,92.41000366210938,93.19999694824219,93.77999877929688,3078100.0,91.44733428955078
2018-01-30,93.38999938964844,91.37000274658203,92.7699966430664,91.55000305175781,3684900.0,89.2728042602539
2018-01-31,92.55000305175781,91.41999816894531,91.88999938964844,91.87999725341797,3462000.0,89.59458923339844
2018-02-01,92.58000183105469,91.25,91.25,91.6500015258789,2312200.0,89.37032318115234
2018-02-02,91.29000091552734,89.05999755859375,90.73999786376953,89.11000061035156,2922600.0,86.89348602294922
2018-02-05,89.61000061035156,85.33000183105469,88.75,85.4000015258789,3817400.0,83.2757797241211
2018-02-06,88.70999908447266,82.76000213623047,84.19999694824219,88.54000091552734,5440800.0,86.33767700195312
2018-02-07,87.94999694824219,85.29000091552734,86.75,85.3499984741211,4555800.0,83.22701263427734
2018-02-08,85.5999984741211,82.56999969482422,85.54000091552734,82.68000030517578,5279100.0,80.6234359741211
2018-02-09,84.58000183105469,80.94999694824219,83.91000366210938,83.93000030517578,5649700.0,81.84233856201172
2018-02-12,85.9000015258789,84.02999877929688,84.30000305175781,85.05000305175781,3287700.0,82.93448638916016
