Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,110.48999786376953,108.3499984741211,109.68000030517578,108.44999694824219,988700.0,103.18370056152344
2018-01-03,109.0999984741211,107.33999633789062,108.2699966430664,108.0999984741211,1146500.0,102.85069274902344
2018-01-04,108.5,106.22000122070312,107.61000061035156,106.30000305175781,928700.0,101.13810729980469
2018-01-05,106.87999725341797,105.58999633789062,106.70999908447266,106.19999694824219,1242700.0,101.04296112060547
2018-01-08,107.04000091552734,106.1500015258789,106.36000061035156,106.9800033569336,685600.0,101.78507995605469
2018-01-09,106.97000122070312,105.5199966430664,106.55000305175781,105.68000030517578,871700.0,100.5482177734375
2018-01-10,105.55999755859375,103.83999633789062,105.38999938964844,104.63999938964844,2099200.0,99.55870819091797
2018-01-11,105.11000061035156,103.68000030517578,104.70999908447266,103.93000030517578,944100.0,98.88319396972656
2018-01-12,104.91999816894531,103.22000122070312,104.91999816894531,103.91999816894531,1314300.0,98.87367248535156
2018-01-16,104.66000366210938,102.97000122070312,104.1500015258789,104.13999938964844,2204400.0,99.08300018310547
2018-01-17,104.5199966430664,103.5199966430664,104.44999694824219,104.08999633789062,1296600.0,99.03541564941406
2018-01-18,104.31999969482422,102.86000061035156,104.31999969482422,103.47000122070312,1137100.0,98.44552612304688
2018-01-19,103.88999938964844,102.83999633789062,103.37000274658203,103.1500015258789,1229400.0,98.14105987548828
2018-01-22,104.16999816894531,103.13999938964844,103.58000183105469,103.36000061035156,1096700.0,98.34086608886719
2018-01-23,105.0,103.37000274658203,103.41999816894531,104.66999816894531,1178800.0,99.58724975585938
2018-01-24,105.0199966430664,104.0,104.58000183105469,104.43000030517578,1554300.0,99.35891723632812
2018-01-25,106.0,104.22000122070312,104.30999755859375,105.95999908447266,1061700.0,100.81460571289062
2018-01-26,106.23999786376953,104.51000213623047,106.02999877929688,105.5,1125300.0,100.37694549560547
2018-01-29,105.05999755859375,104.04000091552734,104.98999786376953,104.38999938964844,2646900.0,99.32085418701172
2018-01-30,104.86000061035156,103.80999755859375,104.06999969482422,104.23999786376953,1207500.0,99.17813110351562
2018-01-31,105.75,103.8499984741211,104.33000183105469,105.63999938964844,1338700.0,100.51014709472656
2018-02-01,106.3499984741211,103.6500015258789,105.76000213623047,104.22000122070312,2827500.0,99.15910339355469
2018-02-02,104.11000061035156,102.93000030517578,103.70999908447266,103.27999877929688,2009800.0,98.26475524902344
2018-02-05,104.0999984741211,101.72000122070312,103.0199966430664,102.0,1872600.0,97.04691314697266
2018-02-06,100.87000274658203,97.66000366210938,100.83999633789062,99.36000061035156,3112800.0,94.53511047363281
2018-02-07,100.55000305175781,99.04000091552734,99.29000091552734,99.2699966430664,1157300.0,94.44947814941406
2018-02-08,100.44000244140625,98.4800033569336,99.04000091552734,98.48999786376953,1973500.0,93.70734405517578
2018-02-09,101.86000061035156,98.6500015258789,98.7699966430664,101.05999755859375,1462000.0,96.15255737304688
2018-02-12,101.55999755859375,100.05999755859375,101.2300033569336,101.25,1572700.0,96.33332824707031
2018-02-13,102.4000015258789,100.4000015258789,101.05999755859375,102.20999908447266,957700.0,97.24671173095703
2018-02-14,101.98999786376953,100.62000274658203,101.58000183105469,101.2300033569336,950200.0,96.31430053710938
2018-02-15,103.2300033569336,101.4000015258789,101.52999877929688,103.1500015258789,987400.0,98.14105987548828
2018-02-16,105.55999755859375,102.52999877929688,102.7300033569336,105.22000122070312,1716100.0,100.97443389892578
2018-02-20,105.69999694824219,102.88999938964844,105.05000305175781,103.19999694824219,1398800.0,99.03593444824219
2018-02-21,104.12000274658203,101.87999725341797,103.19999694824219,101.9000015258789,978300.0,97.78839874267578
2018-02-22,102.93000030517578,101.48999786376953,102.31999969482422,101.86000061035156,1026800.0,97.75001525878906
2018-02-23,104.69999694824219,101.87000274658203,101.94000244140625,104.69999694824219,1053900.0,100.47542572021484
2018-02-26,105.06999969482422,103.58000183105469,104.94999694824219,103.76000213623047,924600.0,99.57334899902344
2018-02-27,104.69000244140625,102.01000213623047,104.0199966430664,102.02999877929688,2119600.0,97.91315460205078
2018-02-28,102.36000061035156,100.72000122070312,102.19999694824219,100.77999877929688,2176500.0,96.71359252929688
2018-03-01,102.05999755859375,100.05999755859375,100.8499984741211,100.7300033569336,1039600.0,96.66561126708984
2018-03-02,101.91000366210938,99.81999969482422,100.70999908447266,100.79000091552734,876100.0,96.72318267822266
2018-03-05,102.72000122070312,100.22000122070312,100.66999816894531,102.56999969482422,1063200.0,98.43135070800781
2018-03-06,102.5,100.68000030517578,102.43000030517578,101.19999694824219,824600.0,97.11663818359375
2018-03-07,101.45999908447266,99.5199966430664,100.87999725341797,99.91999816894531,1125500.0,95.8882827758789
2018-03-08,100.80999755859375,99.86000061035156,100.16000366210938,100.4000015258789,860300.0,96.34892272949219
2018-03-09,100.58999633789062,99.58999633789062,100.37000274658203,100.52999877929688,1466800.0,96.47367858886719
2018-03-12,101.76000213623047,100.27999877929688,100.36000061035156,100.91000366210938,1537600.0,96.83834838867188
2018-03-13,101.51000213623047,100.33000183105469,101.30999755859375,100.93000030517578,1264000.0,96.85753631591797
2018-03-14,101.93000030517578,100.87999725341797,101.05999755859375,101.7699966430664,940300.0,97.66364288330078
