Date,High,Low,Open,Close,Volume,Adj Close
2015-01-02,129.02999877929688,125.62000274658203,128.88999938964844,126.33999633789062,733000.0,125.59660339355469
2015-01-05,125.33000183105469,121.30999755859375,125.0999984741211,121.91000366210938,1166800.0,121.19266510009766
2015-01-06,119.80000305175781,114.73999786376953,119.55999755859375,116.9800033569336,2785100.0,116.29166412353516
2015-01-07,120.41999816894531,118.01000213623047,118.44999694824219,119.97000122070312,1093600.0,119.26407623291016
2015-01-08,122.13999938964844,117.81999969482422,120.5,119.08999633789062,1037200.0,118.38927459716797
2015-01-09,118.94000244140625,117.52999877929688,118.94000244140625,117.87999725341797,667700.0,117.18637084960938
2015-01-12,118.25,116.83000183105469,118.0,117.73999786376953,586800.0,117.04719543457031
2015-01-13,119.37999725341797,116.44000244140625,118.0,117.95999908447266,825800.0,117.26590728759766
2015-01-14,117.18000030517578,114.16999816894531,116.3499984741211,114.72000122070312,1199700.0,114.04498291015625
2015-01-15,114.83000183105469,110.69999694824219,114.69999694824219,110.8499984741211,1436800.0,110.19776153564453
2015-01-16,111.55999755859375,109.69999694824219,110.19000244140625,111.41999816894531,967000.0,110.76439666748047
2015-01-20,112.7699966430664,109.81999969482422,111.58000183105469,110.93000030517578,1218600.0,110.27727508544922
2015-01-21,112.2699966430664,110.19000244140625,110.75,111.69000244140625,875400.0,111.03282928466797
2015-01-22,114.2300033569336,112.20999908447266,112.52999877929688,113.66999816894531,1019300.0,113.00114440917969
2015-01-23,114.16999816894531,111.91000366210938,113.80000305175781,112.01000213623047,798400.0,111.3509521484375
2015-01-26,112.0999984741211,110.63999938964844,111.7300033569336,110.93000030517578,1745700.0,110.27727508544922
2015-01-27,113.37000274658203,109.0,109.8499984741211,112.68000030517578,1867700.0,112.01697540283203
2015-01-28,113.58000183105469,111.58000183105469,113.0,111.62000274658203,796100.0,110.96321868896484
2015-01-29,113.91999816894531,111.61000061035156,112.12999725341797,112.94000244140625,689400.0,112.27545166015625
2015-01-30,113.41999816894531,110.12999725341797,111.98999786376953,110.26000213623047,995600.0,109.61122131347656
2015-02-02,111.44999694824219,109.05000305175781,110.44999694824219,111.38999938964844,845300.0,110.73458099365234
2015-02-03,113.83999633789062,111.5199966430664,111.80000305175781,113.73999786376953,897200.0,113.07073211669922
2015-02-04,112.06999969482422,106.19000244140625,112.06999969482422,106.95999908447266,2629400.0,106.33064270019531
2015-02-05,109.41000366210938,106.63999938964844,106.63999938964844,108.58999633789062,942600.0,107.95105743408203
2015-02-06,109.91000366210938,107.91000366210938,109.0,108.58999633789062,928000.0,107.95105743408203
2015-02-09,107.08999633789062,102.0,107.0,103.19000244140625,3332900.0,102.58282470703125
2015-02-10,104.55999755859375,101.73999786376953,103.61000061035156,102.51000213623047,1485900.0,101.90682220458984
2015-02-11,104.55000305175781,102.01000213623047,102.7300033569336,104.36000061035156,1008700.0,103.74594116210938
2015-02-12,105.75,104.4800033569336,104.80000305175781,105.41000366210938,619500.0,104.78974914550781
2015-02-13,106.69000244140625,105.87000274658203,106.06999969482422,106.54000091552734,1142800.0,105.91311645507812
2015-02-17,107.27999877929688,104.66999816894531,105.95999908447266,106.75,925100.0,106.12189483642578
2015-02-18,107.47000122070312,105.93000030517578,106.1500015258789,107.2699966430664,1071000.0,106.63880157470703
2015-02-19,109.98999786376953,107.20999908447266,107.33999633789062,108.5199966430664,1302200.0,107.88146209716797
2015-02-20,110.2300033569336,107.61000061035156,108.44000244140625,110.0,981500.0,109.35273742675781
2015-02-23,110.8499984741211,109.88999938964844,110.2699966430664,110.8499984741211,1229900.0,110.19776153564453
2015-02-24,112.12999725341797,110.75,110.80000305175781,111.68000030517578,1419400.0,111.0604476928711
2015-02-25,111.93000030517578,110.70999908447266,111.61000061035156,110.9800033569336,1481400.0,110.36434173583984
2015-02-26,111.95999908447266,107.66999816894531,111.04000091552734,107.9800033569336,1331500.0,107.38096618652344
2015-02-27,108.44000244140625,106.44999694824219,108.0,106.52999877929688,1572300.0,105.93901062011719
2015-03-02,108.19999694824219,106.01000213623047,106.06999969482422,106.73999786376953,1359900.0,106.1478271484375
2015-03-03,106.23999786376953,104.25,104.5,105.83000183105469,2060100.0,105.24288177490234
2015-03-04,106.4800033569336,105.13999938964844,105.63999938964844,105.76000213623047,1040700.0,105.17328643798828
2015-03-05,106.36000061035156,105.29000091552734,106.13999938964844,105.47000122070312,682800.0,104.88490295410156
2015-03-06,105.55000305175781,102.4000015258789,105.13999938964844,102.7300033569336,1582600.0,102.16009521484375
2015-03-09,102.97000122070312,101.87999725341797,102.76000213623047,102.70999908447266,1234300.0,102.14019775390625
2015-03-10,101.6500015258789,99.45999908447266,101.6500015258789,99.93000030517578,2105500.0,99.37561798095703
2015-03-11,100.91999816894531,96.47000122070312,100.26000213623047,96.9800033569336,1954200.0,96.4419937133789
2015-03-12,98.93000030517578,96.51000213623047,97.18000030517578,97.86000061035156,2168600.0,97.31710815429688
2015-03-13,98.69999694824219,96.87999725341797,97.48999786376953,97.30000305175781,1518600.0,96.76020812988281
2015-03-16,98.69999694824219,94.05000305175781,97.44000244140625,94.3499984741211,2716300.0,93.82656860351562
2015-03-17,98.41999816894531,93.80000305175781,94.1500015258789,98.29000091552734,2557800.0,97.7447280883789
2015-03-18,102.0199966430664,97.94000244140625,98.0,101.16000366210938,2074700.0,100.59880065917969
2015-03-19,101.98999786376953,100.55999755859375,101.12000274658203,101.62999725341797,1455700.0,101.06619262695312
2015-03-20,102.95999908447266,101.69000244140625,101.69000244140625,102.44000244140625,1298600.0,101.87168884277344
2015-03-23,105.27999877929688,102.51000213623047,102.58000183105469,103.7699966430664,1492600.0,103.1943130493164
2015-03-24,104.23999786376953,102.81999969482422,104.04000091552734,103.58000183105469,1162400.0,103.0053939819336
2015-03-25,105.20999908447266,103.16999816894531,103.5199966430664,104.02999877929688,2617600.0,103.45287322998047
2015-03-26,107.11000061035156,102.16999816894531,104.66999816894531,104.55999755859375,3666100.0,103.97994995117188
2015-03-27,105.58999633789062,102.19999694824219,105.56999969482422,103.91000366210938,2161800.0,103.33354949951172
2015-03-30,106.30999755859375,104.11000061035156,104.69999694824219,105.36000061035156,999600.0,104.7754898071289
2015-03-31,107.69000244140625,104.58000183105469,104.87000274658203,106.55999755859375,1402700.0,105.96884155273438
2015-04-01,107.44999694824219,105.70999908447266,106.68000030517578,107.4000015258789,1391700.0,106.80419158935547
2015-04-02,108.86000061035156,106.87000274658203,107.5,107.47000122070312,1488500.0,106.87379455566406
2015-04-06,109.86000061035156,106.66999816894531,106.77999877929688,109.3499984741211,1272700.0,108.74335479736328
2015-04-07,111.2300033569336,109.04000091552734,109.2699966430664,111.05000305175781,1217700.0,110.43394470214844
2015-04-08,111.44999694824219,110.31999969482422,111.22000122070312,110.75,1228100.0,110.13558959960938
2015-04-09,111.9800033569336,110.5,111.08000183105469,111.02999877929688,969500.0,110.41404724121094
2015-04-10,111.30999755859375,109.69000244140625,110.97000122070312,110.37999725341797,955100.0,109.76764678955078
2015-04-13,110.2300033569336,108.55000305175781,110.2300033569336,108.88999938964844,942100.0,108.28590393066406
2015-04-14,109.88999938964844,108.58999633789062,108.81999969482422,109.75,1296900.0,109.14114379882812
2015-04-15,110.27999877929688,108.69000244140625,110.0,108.91999816894531,1001100.0,108.31576538085938
2015-04-16,109.9800033569336,107.48999786376953,108.75,107.63999938964844,800100.0,107.0428695678711
2015-04-17,106.19999694824219,103.4800033569336,106.12000274658203,103.73999786376953,1771300.0,103.16448211669922
2015-04-20,104.62000274658203,103.38999938964844,104.62000274658203,103.75,1260200.0,103.17443084716797
2015-04-21,104.4800033569336,103.56999969482422,103.86000061035156,103.72000122070312,678800.0,103.14459991455078
2015-04-22,103.97000122070312,103.26000213623047,103.81999969482422,103.33000183105469,640500.0,102.75676727294922
2015-04-23,106.12999725341797,102.93000030517578,103.30999755859375,105.29000091552734,908700.0,104.70589447021484
2015-04-24,106.01000213623047,104.19000244140625,105.68000030517578,104.43000030517578,492500.0,103.85066223144531
2015-04-27,105.41000366210938,103.91000366210938,104.72000122070312,104.02999877929688,718500.0,103.45287322998047
2015-04-28,104.41999816894531,103.13999938964844,103.51000213623047,103.23999786376953,581700.0,102.6672592163086
2015-04-29,103.62000274658203,102.30000305175781,102.91000366210938,102.88999938964844,687100.0,102.31919860839844
2015-04-30,104.08000183105469,102.5199966430664,102.91000366210938,103.3499984741211,819100.0,102.77665710449219
2015-05-01,104.3499984741211,102.9000015258789,103.9800033569336,103.88999938964844,1302000.0,103.31365966796875
2015-05-04,105.77999877929688,104.06999969482422,104.1500015258789,105.6500015258789,821400.0,105.06388854980469
2015-05-05,106.22000122070312,105.16999816894531,105.94000244140625,105.70999908447266,746900.0,105.1235580444336
2015-05-06,105.69999694824219,103.77999877929688,105.69999694824219,105.0,899500.0,104.4175033569336
2015-05-07,105.62999725341797,103.93000030517578,105.05999755859375,105.5,563600.0,104.91473388671875
2015-05-08,107.1500015258789,105.91000366210938,106.38999938964844,106.05999755859375,579200.0,105.47161865234375
2015-05-11,106.22000122070312,105.16999816894531,105.87000274658203,105.69000244140625,493500.0,105.10367584228516
2015-05-12,106.44999694824219,104.41000366210938,104.98999786376953,104.44000244140625,645300.0,103.8606185913086
2015-05-13,104.51000213623047,102.54000091552734,104.4000015258789,103.0199966430664,1019600.0,102.448486328125
2015-05-14,103.73999786376953,102.12000274658203,103.52999877929688,103.0199966430664,935200.0,102.448486328125
2015-05-15,105.29000091552734,103.04000091552734,103.25,104.91000366210938,765400.0,104.32799530029297
2015-05-18,105.97000122070312,104.41999816894531,105.16999816894531,105.55000305175781,601900.0,104.96444702148438
2015-05-19,105.80000305175781,103.54000091552734,105.30999755859375,104.55000305175781,879300.0,104.0069580078125
2015-05-20,105.54000091552734,104.26000213623047,104.83000183105469,104.91999816894531,493400.0,104.3750228881836
2015-05-21,105.87000274658203,104.41999816894531,104.58000183105469,105.81999969482422,461100.0,105.27033996582031
2015-05-22,106.56999969482422,104.75,105.76000213623047,106.13999938964844,521600.0,105.58869934082031
2015-05-26,106.12000274658203,103.91000366210938,105.68000030517578,104.12000274658203,977800.0,103.57917785644531
2015-05-27,105.61000061035156,103.38999938964844,103.98999786376953,103.9000015258789,815300.0,103.36032104492188
2015-05-28,105.9800033569336,103.41000366210938,103.41000366210938,104.97000122070312,692700.0,104.42477416992188
2015-05-29,105.41000366210938,104.18000030517578,105.05000305175781,104.63999938964844,961200.0,104.09648895263672
2015-06-01,105.72000122070312,103.9000015258789,104.54000091552734,104.68000030517578,1459700.0,104.13627624511719
2015-06-02,114.30000305175781,108.62000274658203,108.62000274658203,112.08999633789062,4505600.0,111.50776672363281
2015-06-03,115.9000015258789,112.47000122070312,112.69000244140625,115.43000030517578,1993800.0,114.83043670654297
2015-06-04,116.91000366210938,113.70999908447266,114.31999969482422,115.58000183105469,1389900.0,114.97966766357422
2015-06-05,115.80999755859375,113.83000183105469,115.72000122070312,114.43000030517578,810600.0,113.83563232421875
2015-06-08,116.37999725341797,114.11000061035156,114.27999877929688,115.69000244140625,956900.0,115.0890884399414
2015-06-09,116.36000061035156,114.29000091552734,116.04000091552734,115.5199966430664,665000.0,114.91996765136719
2015-06-10,116.31999969482422,113.97000122070312,116.31999969482422,113.98999786376953,898400.0,113.39791107177734
2015-06-11,114.86000061035156,111.5,114.2699966430664,112.51000213623047,1473300.0,111.92561340332031
2015-06-12,113.01000213623047,111.6500015258789,112.4000015258789,112.75,692800.0,112.16436004638672
2015-06-15,112.41000366210938,110.6500015258789,112.08000183105469,111.16999816894531,909400.0,110.59258270263672
2015-06-16,113.47000122070312,110.58999633789062,111.51000213623047,112.93000030517578,1176500.0,112.34342193603516
2015-06-17,113.37000274658203,111.05000305175781,112.9000015258789,112.91999816894531,743800.0,112.33346557617188
2015-06-18,114.19999694824219,113.16999816894531,113.16999816894531,113.19000244140625,763700.0,112.60208129882812
2015-06-19,115.0999984741211,112.83999633789062,113.38999938964844,114.5999984741211,1178600.0,114.00473022460938
2015-06-22,115.31999969482422,113.80999755859375,115.31999969482422,114.63999938964844,687400.0,114.04454040527344
2015-06-23,115.16999816894531,114.19000244140625,114.4800033569336,114.86000061035156,448000.0,114.26338958740234
2015-06-24,115.0199966430664,113.62999725341797,114.80000305175781,113.69000244140625,385800.0,113.0994873046875
2015-06-25,117.11000061035156,114.37000274658203,114.37999725341797,116.25,1043000.0,115.64618682861328
2015-06-26,117.5,115.30000305175781,116.5,115.5,1862400.0,114.90009307861328
2015-06-29,115.55000305175781,112.83000183105469,114.58999633789062,112.9800033569336,746600.0,112.39315032958984
2015-06-30,115.81999969482422,113.4000015258789,113.93000030517578,115.19999694824219,1283200.0,114.60162353515625
2015-07-01,117.56999969482422,113.70999908447266,116.13999938964844,117.23999786376953,972900.0,116.63103485107422
2015-07-02,118.2699966430664,116.79000091552734,117.5,117.80999755859375,923600.0,117.19805145263672
2015-07-06,117.91000366210938,115.05000305175781,116.79000091552734,115.91000366210938,944200.0,115.30793762207031
2015-07-07,116.18000030517578,112.75,115.91000366210938,115.73999786376953,975300.0,115.13883209228516
2015-07-08,115.52999877929688,112.54000091552734,115.30000305175781,112.87999725341797,728900.0,112.29368591308594
2015-07-09,115.55999755859375,112.80999755859375,114.0,112.86000061035156,740900.0,112.27379608154297
2015-07-10,114.08000183105469,112.56999969482422,114.0,113.5999984741211,1008900.0,113.00994873046875
2015-07-13,116.72000122070312,114.44000244140625,114.5,116.52999877929688,760300.0,115.92471313476562
2015-07-14,116.91000366210938,115.6500015258789,116.47000122070312,115.76000213623047,503900.0,115.15872192382812
2015-07-15,116.25,114.55000305175781,115.66999816894531,114.80000305175781,576700.0,114.20372772216797
