Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,237.5500030517578,233.35000610351562,235.88999938964844,237.3800048828125,395800,237.3800048828125
2018-01-03,238.33999633789062,234.36000061035156,236.9600067138672,237.6699981689453,341900,237.6699981689453
2018-01-04,241.77999877929688,238.17999267578125,239.57000732421875,239.94000244140625,721800,239.94000244140625
2018-01-05,244.44000244140625,240.0500030517578,241.86000061035156,243.85000610351562,402400,243.85000610351562
2018-01-08,244.0500030517578,241.16000366210938,243.88999938964844,243.5800018310547,409200,243.5800018310547
2018-01-09,249.4499969482422,244.80999755859375,245.75999450683594,246.88999938964844,298700,246.88999938964844
2018-01-10,254.10000610351562,247.22000122070312,247.22000122070312,249.64999389648438,299800,249.64999389648438
2018-01-11,253.1999969482422,247.88999938964844,251.13999938964844,250.64999389648438,268500,250.64999389648438
2018-01-12,253.41000366210938,250.17999267578125,252.13999938964844,253.17999267578125,346900,253.17999267578125
2018-01-16,257.239990234375,250.1199951171875,255.00999450683594,251.6999969482422,418800,251.6999969482422
2018-01-17,254.91000366210938,249.72999572753906,253.7100067138672,254.6199951171875,267700,254.6199951171875
2018-01-18,257.1099853515625,253.25999450683594,254.8000030517578,253.99000549316406,327500,253.99000549316406
2018-01-19,256.6499938964844,253.50999450683594,253.61000061035156,256.32000732421875,379900,256.32000732421875
2018-01-22,259.4599914550781,255.44000244140625,256.7799987792969,259.3500061035156,310500,259.3500061035156
2018-01-23,262.8699951171875,257.04998779296875,258.8900146484375,261.3399963378906,440400,261.3399963378906
2018-01-24,263.0899963378906,258.7200012207031,262.6400146484375,260.7200012207031,399800,260.7200012207031
2018-01-25,262.7900085449219,258.2200012207031,262.7900085449219,261.1300048828125,479700,261.1300048828125
2018-01-26,258.989990234375,250.0,250.0,257.8299865722656,755000,257.8299865722656
2018-01-29,260.92999267578125,249.82000732421875,257.739990234375,250.25999450683594,415500,250.25999450683594
2018-01-30,252.57000732421875,246.0,247.58999633789062,247.02000427246094,456200,247.02000427246094
2018-01-31,254.83999633789062,245.30999755859375,248.11000061035156,246.5500030517578,373700,246.5500030517578
2018-02-01,253.49000549316406,243.69000244140625,245.27999877929688,253.3800048828125,352600,253.3800048828125
2018-02-02,256.92999267578125,247.8699951171875,254.0,249.10000610351562,398400,249.10000610351562
2018-02-05,248.74000549316406,232.10000610351562,244.67999267578125,235.77999877929688,466500,235.77999877929688
2018-02-06,245.88999938964844,226.61000061035156,233.9600067138672,243.42999267578125,815800,243.42999267578125
2018-02-07,247.10000610351562,240.1300048828125,242.9499969482422,240.52000427246094,329000,240.52000427246094
