Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,73.56999969482422,72.45999908447266,72.56999969482422,73.0199966430664,2251500.0,68.98149871826172
2018-01-03,73.94000244140625,72.41999816894531,72.47000122070312,73.91000366210938,1428600.0,69.822265625
2018-01-04,75.69000244140625,74.0,74.19000244140625,74.8499984741211,3095100.0,70.71026611328125
2018-01-05,75.37000274658203,74.44000244140625,75.31999969482422,75.0999984741211,2024500.0,70.94644927978516
2018-01-08,75.23999786376953,74.72000122070312,74.86000061035156,74.86000061035156,2075600.0,70.7197265625
2018-01-09,75.0999984741211,74.44999694824219,74.86000061035156,74.83000183105469,2869700.0,70.69139099121094
2018-01-10,75.01000213623047,73.87999725341797,74.83000183105469,74.11000061035156,2975600.0,70.01119995117188
2018-01-11,75.7300033569336,74.19000244140625,74.36000061035156,75.56999969482422,2786100.0,71.39044952392578
2018-01-12,76.5999984741211,75.37999725341797,75.70999908447266,76.4000015258789,2307200.0,72.174560546875
2018-01-16,76.80000305175781,75.5,76.5199966430664,75.97000122070312,3014600.0,71.76832580566406
2018-01-17,76.83000183105469,75.7699966430664,76.47000122070312,76.54000091552734,1487000.0,72.30680847167969
2018-01-18,77.43000030517578,76.26000213623047,76.4000015258789,76.4000015258789,1671400.0,72.174560546875
2018-01-19,77.63999938964844,76.41999816894531,76.66999816894531,77.51000213623047,1962000.0,73.22315216064453
2018-01-22,77.73999786376953,76.81999969482422,77.5199966430664,77.63999938964844,2344200.0,73.34596252441406
2018-01-23,77.62999725341797,76.70999908447266,77.31999969482422,77.36000061035156,1081700.0,73.08146667480469
2018-01-24,78.37999725341797,77.54000091552734,77.66000366210938,78.29000091552734,2070800.0,73.96002960205078
2018-01-25,78.66000366210938,77.02999877929688,78.41000366210938,77.22000122070312,2565700.0,72.94920349121094
2018-01-26,78.79000091552734,77.12999725341797,77.58999633789062,78.70999908447266,1954700.0,74.3567886352539
2018-01-29,79.69000244140625,78.25,78.4000015258789,79.0,3665700.0,74.63075256347656
2018-01-30,76.80000305175781,72.05999755859375,76.5,75.73999786376953,5874600.0,71.55105590820312
2018-01-31,77.0,73.94000244140625,76.2300033569336,74.55999755859375,3206500.0,70.43632507324219
2018-02-01,75.05000305175781,73.91000366210938,74.04000091552734,74.72000122070312,1976400.0,70.58747100830078
2018-02-02,74.56999969482422,72.4800033569336,74.36000061035156,72.5999984741211,1944700.0,68.58472442626953
