Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,154.10000610351562,152.77999877929688,153.5,153.83999633789062,3061900.0,151.11318969726562
2018-01-03,154.99000549316406,152.99000549316406,152.99000549316406,154.5500030517578,2064200.0,151.81060791015625
2018-01-04,156.86000061035156,154.77000427246094,155.0,156.3800048828125,1777000.0,153.60818481445312
2018-01-05,157.72000122070312,156.1300048828125,156.61000061035156,157.6699981689453,1597600.0,154.8753204345703
2018-01-08,159.00999450683594,156.83999633789062,157.3699951171875,158.92999267578125,2616900.0,156.1129608154297
2018-01-09,159.49000549316406,157.4499969482422,158.5,159.4600067138672,3204700.0,156.6335906982422
2018-01-10,159.14999389648438,157.72999572753906,158.9499969482422,158.89999389648438,1624100.0,156.08351135253906
2018-01-11,159.39999389648438,158.0500030517578,158.89999389648438,159.11000061035156,1809200.0,156.28977966308594
2018-01-12,160.63999938964844,158.57000732421875,159.5,160.11000061035156,2048800.0,157.27206420898438
2018-01-16,160.3699951171875,157.91000366210938,160.25,157.9600067138672,2858700.0,155.16017150878906
2018-01-17,160.47000122070312,158.80999755859375,159.10000610351562,160.2100067138672,2084300.0,157.37030029296875
2018-01-18,161.0800018310547,159.82000732421875,160.1300048828125,160.94000244140625,1715500.0,158.0873565673828
2018-01-19,162.5,160.1999969482422,161.60000610351562,161.75,2246700.0,158.88299560546875
2018-01-22,161.8800048828125,160.82000732421875,161.2100067138672,161.42999267578125,1720000.0,158.5686492919922
2018-01-23,162.0500030517578,160.63999938964844,161.2899932861328,160.8800048828125,1635800.0,158.02842712402344
2018-01-24,161.99000549316406,160.5399932861328,161.1999969482422,160.60000610351562,1951900.0,157.75338745117188
2018-01-25,161.75,160.6199951171875,161.1199951171875,160.7899932861328,1327100.0,157.94000244140625
2018-01-26,162.5800018310547,160.3300018310547,161.25,162.5500030517578,1950700.0,159.66880798339844
2018-01-29,162.60000610351562,160.97000122070312,162.3300018310547,161.19000244140625,1314800.0,158.3329315185547
2018-01-30,161.16000366210938,159.11000061035156,160.9600067138672,159.6999969482422,1700000.0,156.86932373046875
2018-01-31,160.9499969482422,159.72999572753906,160.08999633789062,160.6999969482422,1878300.0,157.8516082763672
2018-02-01,161.1300048828125,159.5399932861328,160.16000366210938,160.4600067138672,1692600.0,157.61585998535156
2018-02-02,160.27000427246094,156.6300048828125,159.97999572753906,156.89999389648438,2183600.0,154.11895751953125
2018-02-05,159.27000427246094,150.72999572753906,156.1199951171875,151.8300018310547,3733700.0,149.13882446289062
2018-02-06,155.17999267578125,149.42999267578125,150.2899932861328,154.69000244140625,4259600.0,151.94813537597656
2018-02-07,158.92999267578125,153.07000732421875,154.22000122070312,155.14999389648438,2918700.0,152.39996337890625
2018-02-08,155.47000122070312,150.3699951171875,155.30999755859375,150.50999450683594,2900900.0,147.8422088623047
2018-02-09,154.99000549316406,148.7899932861328,151.69000244140625,153.83999633789062,3656800.0,151.11318969726562
2018-02-12,156.47000122070312,153.89999389648438,154.6699981689453,154.9499969482422,2273700.0,152.20352172851562
2018-02-13,156.99000549316406,153.99000549316406,154.1999969482422,156.83999633789062,2059500.0,154.0600128173828
2018-02-14,160.1199951171875,155.14999389648438,156.00999450683594,159.7899932861328,2583200.0,156.9577178955078
2018-02-15,161.11000061035156,158.11000061035156,160.38999938964844,161.05999755859375,1854900.0,158.20521545410156
2018-02-16,163.60000610351562,160.85000610351562,160.9600067138672,162.66000366210938,1997900.0,159.77687072753906
2018-02-20,162.72000122070312,161.07000732421875,162.3800048828125,161.44000244140625,1425700.0,158.5784912109375
2018-02-21,163.75999450683594,160.4199981689453,161.58999633789062,160.4600067138672,1628600.0,157.61585998535156
2018-02-22,162.0,159.91000366210938,161.0800018310547,160.32000732421875,1511700.0,157.4783477783203
2018-02-23,163.0500030517578,160.32000732421875,161.10000610351562,162.9499969482422,1577200.0,160.0617218017578
2018-02-26,164.8300018310547,162.9199981689453,163.82000732421875,164.74000549316406,1782800.0,161.82000732421875
2018-02-27,165.5800018310547,162.5500030517578,164.8000030517578,162.5500030517578,1820800.0,159.66880798339844
2018-02-28,164.38999938964844,160.9499969482422,162.89999389648438,161.00999450683594,2002200.0,158.15609741210938
2018-03-01,161.58999633789062,155.8800048828125,161.27999877929688,156.14999389648438,3005400.0,153.3822479248047
2018-03-02,157.6300048828125,154.69000244140625,155.2100067138672,157.5,2960100.0,154.7083282470703
2018-03-05,159.66000366210938,156.99000549316406,157.1699981689453,158.85000610351562,1936800.0,156.03439331054688
